%%MatrixMarket matrix coordinate integer general
791 333 1
792 333 1
53 334 1
59 334 1
62 334 1
328 334 1
340 334 1
126 335 1
367 335 1
387 335 1
749 335 1
6 336 1
132 336 1
546 336 1
739 336 1
792 336 1
838 336 1
472 337 1
474 337 1
476 337 1
478 337 1
480 337 1
648 338 1
650 338 1
656 338 1
657 338 1
660 338 1
255 339 1
424 339 1
722 339 1
870 339 1
226 340 1
227 340 1
228 340 1
391 340 1
229 341 1
243 341 1
254 341 1
48 342 1
91 342 1
276 342 1
297 342 1
487 342 1
590 342 1
78 343 1
139 343 1
384 343 1
408 343 1
425 343 1
488 343 1
569 344 1
581 344 1
610 344 1
762 344 1
810 344 1
98 345 1
102 345 1
435 345 1
446 345 1
711 345 1
713 345 1
121 346 1
538 346 1
645 346 1
684 346 1
685 346 1
686 346 1
2 347 1
27 347 1
146 347 1
150 347 1
539 347 1
660 347 1
45 348 1
456 348 1
871 348 1
716 349 1
725 349 1
730 349 1
739 349 1
753 349 1
758 349 1
103 350 1
205 350 1
441 350 1
526 350 1
751 350 1
787 350 1
85 351 1
90 351 1
91 351 1
92 351 1
93 351 1
84 352 1
306 352 1
545 352 1
572 352 1
573 352 1
580 353 1
581 353 1
582 353 1
610 353 1
611 353 1
613 353 1
35 354 1
604 354 1
605 354 1
612 354 1
615 354 1
814 354 1
366 355 1
519 355 1
541 355 1
562 355 1
565 355 1
688 355 1
283 356 1
294 356 1
370 356 1
371 356 1
379 356 1
523 357 1
525 357 1
526 357 1
528 357 1
529 357 1
533 357 1
568 358 1
625 358 1
646 358 1
779 358 1
789 358 1
870 358 1
171 359 1
185 359 1
211 359 1
412 359 1
636 359 1
688 359 1
126 360 1
128 360 1
129 360 1
669 360 1
675 360 1
75 361 1
335 361 1
707 361 1
708 361 1
712 361 1
289 362 1
573 362 1
635 362 1
846 362 1
847 362 1
166 363 1
168 363 1
169 363 1
490 363 1
505 363 1
660 364 1
661 364 1
662 364 1
300 365 1
301 365 1
302 365 1
305 365 1
134 366 1
136 366 1
64 367 1
153 367 1
857 367 1
859 367 1
869 367 1
224 368 1
343 368 1
347 368 1
610 368 1
693 368 1
66 369 1
85 369 1
190 369 1
201 369 1
203 369 1
6 370 1
41 370 1
44 370 1
141 371 1
231 371 1
664 371 1
675 371 1
689 371 1
520 372 1
632 372 1
61 373 1
123 373 1
161 373 1
194 373 1
520 373 1
187 374 1
188 374 1
236 374 1
832 374 1
862 374 1
305 375 1
306 375 1
176 376 1
255 376 1
261 376 1
272 376 1
264 377 1
814 377 1
815 377 1
816 377 1
23 378 1
53 378 1
574 378 1
776 378 1
510 379 1
714 379 1
749 379 1
97 380 1
100 380 1
101 380 1
102 380 1
104 380 1
147 381 1
148 381 1
200 381 1
756 381 1
262 382 1
609 382 1
823 382 1
840 382 1
859 382 1
210 383 1
519 383 1
542 383 1
726 383 1
111 384 1
707 384 1
709 384 1
232 385 1
238 385 1
288 385 1
290 385 1
186 386 1
187 386 1
699 386 1
825 386 1
826 386 1
353 387 1
354 387 1
355 387 1
532 387 1
370 388 1
375 388 1
381 388 1
412 388 1
25 389 1
123 389 1
577 389 1
591 389 1
633 389 1
310 390 1
311 390 1
312 390 1
537 391 1
595 391 1
597 391 1
609 391 1
585 392 1
620 392 1
621 392 1
651 392 1
864 392 1
10 393 1
36 393 1
38 393 1
39 393 1
51 393 1
12 394 1
15 394 1
17 394 1
22 394 1
144 395 1
168 395 1
297 395 1
528 395 1
26 396 1
314 396 1
616 396 1
698 396 1
702 396 1
3 397 1
99 397 1
768 397 1
769 397 1
279 398 1
284 398 1
293 398 1
304 398 1
731 398 1
812 399 1
814 399 1
815 399 1
255 400 1
384 400 1
603 400 1
698 400 1
804 400 1
14 401 1
17 401 1
145 401 1
242 401 1
527 401 1
51 402 1
403 402 1
728 402 1
783 402 1
257 403 1
418 403 1
788 403 1
789 403 1
806 403 1
24 404 1
111 404 1
605 404 1
761 404 1
834 404 1
101 405 1
315 405 1
343 405 1
519 405 1
542 405 1
107 406 1
248 406 1
268 406 1
278 406 1
837 406 1
666 407 1
667 407 1
138 408 1
461 408 1
462 408 1
491 408 1
492 408 1
21 409 1
329 409 1
529 409 1
638 409 1
753 409 1
280 410 1
288 410 1
290 410 1
25 411 1
261 411 1
383 411 1
478 411 1
514 411 1
125 412 1
126 412 1
129 412 1
266 412 1
671 412 1
240 413 1
600 413 1
617 413 1
619 413 1
833 413 1
744 414 1
746 414 1
747 414 1
16 415 1
22 415 1
37 415 1
283 415 1
417 415 1
173 416 1
174 416 1
181 416 1
198 416 1
394 416 1
571 417 1
575 417 1
577 417 1
591 417 1
866 417 1
513 418 1
517 418 1
518 418 1
542 418 1
362 419 1
617 419 1
619 419 1
835 419 1
127 420 1
357 420 1
360 420 1
379 420 1
381 420 1
391 421 1
392 421 1
394 421 1
855 421 1
716 422 1
717 422 1
719 422 1
747 422 1
121 423 1
239 423 1
333 423 1
872 423 1
239 424 1
334 424 1
335 424 1
711 424 1
713 424 1
578 425 1
583 425 1
685 425 1
750 425 1
810 425 1
116 426 1
117 426 1
159 426 1
233 426 1
65 427 1
91 427 1
142 427 1
273 427 1
525 427 1
102 428 1
217 428 1
595 428 1
597 428 1
266 429 1
300 429 1
301 429 1
303 429 1
304 429 1
38 430 1
40 430 1
48 430 1
613 430 1
220 431 1
266 431 1
375 431 1
556 431 1
815 432 1
167 433 1
236 433 1
251 433 1
313 433 1
653 433 1
212 434 1
306 434 1
641 434 1
642 434 1
147 435 1
217 435 1
242 435 1
474 435 1
511 435 1
573 436 1
587 436 1
721 436 1
818 436 1
823 436 1
80 437 1
478 437 1
660 437 1
4 438 1
573 438 1
723 438 1
837 438 1
313 439 1
319 439 1
337 439 1
475 440 1
479 440 1
480 440 1
76 441 1
165 441 1
168 441 1
134 442 1
138 442 1
201 442 1
398 442 1
396 443 1
397 443 1
660 443 1
343 444 1
347 444 1
98 445 1
497 445 1
866 446 1
867 446 1
870 446 1
351 447 1
352 447 1
780 447 1
112 448 1
382 448 1
490 448 1
189 449 1
699 449 1
702 449 1
751 449 1
814 450 1
815 450 1
816 450 1
51 451 1
52 451 1
54 451 1
60 451 1
34 452 1
390 452 1
612 452 1
744 452 1
806 453 1
808 453 1
809 453 1
263 454 1
264 454 1
266 454 1
292 454 1
13 455 1
23 455 1
189 455 1
702 455 1
79 456 1
93 456 1
94 456 1
799 456 1
96 457 1
103 457 1
104 457 1
430 457 1
542 458 1
803 458 1
847 458 1
684 459 1
685 459 1
686 459 1
766 459 1
1 460 1
2 460 1
126 461 1
127 461 1
708 461 1
709 461 1
115 462 1
123 462 1
659 462 1
744 463 1
745 463 1
747 463 1
437 464 1
687 464 1
691 464 1
16 465 1
17 465 1
21 465 1
413 465 1
110 466 1
111 466 1
123 466 1
446 466 1
366 467 1
732 467 1
819 467 1
821 467 1
78 468 1
79 468 1
80 468 1
81 468 1
233 469 1
244 469 1
670 469 1
57 470 1
545 470 1
760 470 1
801 470 1
171 471 1
237 471 1
477 471 1
643 471 1
14 472 1
24 472 1
745 472 1
71 473 1
142 473 1
687 473 1
426 474 1
640 474 1
644 474 1
684 474 1
65 475 1
719 475 1
864 475 1
127 476 1
257 476 1
519 476 1
540 476 1
542 477 1
114 478 1
475 478 1
791 478 1
289 479 1
297 479 1
361 479 1
626 479 1
292 480 1
293 480 1
707 480 1
709 480 1
98 481 1
768 481 1
769 481 1
2 482 1
39 482 1
47 482 1
48 482 1
484 483 1
762 483 1
873 483 1
604 484 1
605 484 1
704 484 1
705 484 1
51 485 1
57 485 1
62 485 1
61 486 1
63 486 1
186 487 1
228 487 1
244 487 1
699 487 1
289 488 1
297 488 1
777 488 1
143 489 1
145 489 1
151 489 1
385 489 1
197 490 1
627 490 1
630 490 1
665 490 1
300 491 1
303 491 1
310 491 1
396 492 1
420 492 1
663 492 1
683 492 1
4 493 1
474 493 1
509 493 1
276 494 1
286 494 1
463 494 1
770 494 1
86 495 1
210 495 1
498 495 1
696 495 1
32 496 1
542 496 1
556 496 1
755 496 1
214 497 1
295 497 1
298 497 1
478 498 1
639 498 1
659 498 1
672 498 1
361 499 1
362 499 1
363 499 1
420 500 1
659 500 1
675 500 1
678 500 1
153 501 1
169 501 1
506 501 1
595 501 1
67 502 1
481 502 1
510 502 1
552 502 1
775 503 1
820 503 1
351 504 1
477 504 1
498 504 1
30 505 1
31 505 1
333 505 1
384 505 1
183 506 1
390 506 1
391 506 1
450 506 1
88 507 1
560 507 1
561 507 1
640 507 1
163 508 1
164 508 1
421 508 1
304 509 1
344 509 1
843 509 1
58 510 1
102 510 1
365 510 1
511 510 1
520 511 1
192 512 1
195 512 1
196 512 1
532 512 1
222 513 1
225 513 1
226 513 1
227 513 1
44 514 1
208 514 1
558 514 1
595 514 1
50 515 1
258 515 1
583 515 1
81 516 1
398 516 1
575 516 1
577 516 1
343 517 1
366 517 1
486 517 1
623 517 1
223 518 1
454 518 1
704 518 1
774 518 1
528 519 1
529 519 1
844 519 1
329 520 1
330 520 1
530 520 1
671 520 1
785 521 1
786 521 1
788 521 1
77 522 1
168 522 1
170 522 1
810 522 1
726 523 1
818 523 1
8 524 1
9 524 1
10 524 1
290 524 1
757 525 1
759 525 1
765 525 1
767 525 1
133 526 1
367 526 1
417 526 1
809 526 1
3 527 1
544 527 1
545 527 1
95 528 1
96 528 1
108 528 1
35 529 1
54 529 1
367 529 1
383 529 1
12 530 1
15 530 1
17 530 1
22 530 1
663 531 1
673 531 1
674 531 1
114 532 1
451 532 1
630 532 1
71 533 1
571 533 1
575 533 1
146 534 1
234 534 1
238 534 1
275 534 1
105 535 1
412 535 1
317 536 1
322 536 1
351 536 1
111 537 1
112 537 1
714 537 1
49 538 1
51 538 1
533 539 1
636 539 1
756 539 1
758 539 1
90 540 1
149 540 1
150 540 1
179 540 1
208 541 1
209 541 1
210 541 1
356 542 1
357 542 1
368 542 1
379 542 1
28 543 1
32 543 1
392 543 1
823 543 1
25 544 1
156 544 1
362 544 1
647 545 1
650 545 1
690 546 1
691 546 1
692 546 1
11 547 1
254 547 1
813 547 1
414 548 1
704 548 1
827 548 1
828 548 1
607 549 1
639 549 1
865 549 1
235 550 1
491 550 1
492 550 1
497 550 1
110 551 1
111 551 1
458 551 1
454 552 1
519 552 1
710 552 1
752 552 1
90 553 1
358 553 1
368 553 1
374 553 1
106 554 1
107 554 1
848 554 1
849 554 1
158 555 1
393 555 1
563 555 1
703 555 1
8 556 1
9 556 1
73 556 1
74 556 1
559 557 1
560 557 1
619 557 1
717 558 1
719 558 1
776 558 1
406 559 1
409 559 1
438 559 1
296 560 1
299 560 1
303 560 1
310 560 1
474 561 1
723 561 1
724 561 1
139 562 1
417 562 1
687 562 1
96 563 1
103 563 1
104 563 1
430 563 1
847 564 1
848 564 1
849 564 1
49 565 1
50 565 1
347 565 1
465 565 1
180 566 1
183 566 1
67 567 1
77 567 1
79 567 1
85 568 1
89 568 1
91 568 1
249 569 1
394 569 1
650 569 1
774 569 1
575 570 1
577 570 1
591 570 1
601 570 1
280 571 1
377 571 1
484 571 1
610 571 1
190 572 1
273 572 1
515 572 1
530 573 1
694 573 1
846 573 1
358 574 1
767 574 1
768 574 1
563 575 1
564 575 1
592 575 1
98 576 1
100 576 1
656 576 1
35 577 1
726 577 1
749 577 1
55 578 1
56 578 1
59 578 1
572 579 1
575 579 1
580 579 1
400 580 1
409 580 1
180 581 1
230 581 1
237 581 1
91 582 1
141 582 1
151 582 1
560 583 1
561 583 1
78 584 1
802 584 1
36 585 1
500 585 1
501 585 1
38 586 1
39 586 1
514 586 1
680 587 1
686 587 1
741 587 1
252 588 1
253 588 1
314 589 1
363 589 1
528 589 1
780 590 1
781 590 1
783 590 1
716 591 1
725 591 1
220 592 1
221 592 1
250 592 1
29 593 1
40 593 1
751 593 1
246 594 1
248 594 1
249 594 1
216 595 1
218 595 1
504 596 1
830 596 1
831 596 1
118 597 1
354 597 1
614 597 1
300 598 1
303 598 1
193 599 1
382 599 1
384 599 1
604 600 1
768 600 1
769 600 1
146 601 1
306 601 1
522 601 1
428 602 1
429 602 1
799 602 1
633 603 1
259 604 1
632 604 1
633 604 1
188 605 1
497 605 1
700 605 1
16 606 1
21 606 1
32 606 1
139 607 1
240 607 1
242 607 1
91 608 1
137 608 1
233 608 1
300 609 1
312 609 1
337 609 1
181 610 1
183 610 1
801 610 1
65 611 1
82 611 1
398 611 1
300 612 1
303 612 1
217 613 1
315 613 1
517 613 1
453 614 1
648 614 1
649 614 1
303 615 1
402 615 1
442 615 1
173 616 1
174 616 1
178 616 1
94 617 1
507 617 1
675 617 1
13 618 1
17 618 1
141 618 1
438 619 1
702 619 1
180 620 1
561 620 1
563 620 1
181 621 1
277 621 1
290 621 1
574 622 1
634 622 1
752 622 1
418 623 1
749 623 1
804 623 1
750 624 1
752 624 1
771 624 1
114 625 1
158 625 1
646 625 1
195 626 1
628 626 1
629 626 1
278 627 1
614 627 1
705 627 1
23 628 1
290 628 1
455 628 1
51 629 1
513 629 1
348 630 1
352 630 1
79 631 1
81 631 1
717 632 1
775 632 1
740 633 1
747 633 1
836 633 1
470 634 1
767 634 1
795 634 1
13 635 1
394 635 1
750 635 1
698 636 1
702 636 1
44 637 1
522 637 1
770 637 1
146 638 1
148 638 1
113 639 1
665 639 1
693 639 1
320 640 1
321 640 1
755 640 1
512 641 1
513 641 1
755 641 1
559 642 1
560 642 1
856 642 1
22 643 1
684 643 1
773 643 1
221 644 1
283 644 1
353 644 1
495 645 1
559 645 1
187 646 1
684 646 1
800 646 1
734 647 1
736 647 1
195 648 1
233 648 1
799 648 1
252 649 1
270 649 1
419 650 1
560 650 1
561 650 1
347 651 1
607 651 1
613 651 1
794 652 1
795 652 1
280 653 1
443 653 1
868 653 1
309 654 1
466 654 1
526 654 1
338 655 1
414 655 1
861 655 1
593 656 1
674 656 1
693 656 1
577 657 1
600 657 1
608 657 1
153 658 1
593 658 1
864 658 1
680 659 1
850 659 1
854 659 1
79 660 1
636 660 1
844 660 1
642 661 1
643 661 1
647 661 1
420 662 1
423 662 1
568 662 1
99 663 1
732 663 1
850 663 1
653 664 1
654 664 1
710 665 1
713 665 1
194 666 1
195 666 1
490 666 1
560 667 1
561 667 1
619 667 1
559 668 1
33 669 1
590 669 1
617 669 1
828 670 1
597 671 1
609 671 1
29 672 1
262 672 1
734 672 1
133 673 1
299 673 1
68 674 1
69 674 1
317 674 1
399 675 1
769 675 1
781 675 1
175 676 1
180 676 1
367 676 1
402 677 1
427 677 1
500 677 1
375 678 1
593 678 1
607 678 1
794 679 1
795 679 1
546 680 1
590 680 1
591 680 1
78 681 1
86 681 1
87 681 1
478 682 1
618 682 1
639 682 1
552 683 1
571 683 1
586 683 1
558 684 1
559 684 1
219 685 1
220 685 1
746 686 1
747 686 1
197 687 1
428 687 1
755 688 1
820 688 1
841 688 1
58 689 1
83 689 1
764 689 1
96 690 1
198 690 1
112 691 1
242 691 1
87 692 1
170 692 1
231 693 1
544 693 1
828 693 1
56 694 1
805 694 1
807 694 1
110 695 1
111 695 1
438 695 1
42 696 1
435 696 1
436 696 1
348 697 1
471 697 1
591 697 1
140 698 1
169 698 1
200 698 1
208 699 1
209 699 1
331 699 1
1 700 1
2 700 1
765 700 1
622 701 1
741 701 1
124 702 1
315 702 1
335 702 1
134 703 1
90 704 1
214 704 1
547 704 1
856 705 1
860 705 1
12 706 1
13 706 1
375 706 1
12 707 1
288 707 1
490 708 1
702 708 1
738 708 1
58 709 1
511 709 1
543 709 1
672 710 1
678 710 1
679 710 1
1 711 1
88 711 1
538 711 1
52 712 1
54 712 1
805 712 1
67 713 1
85 713 1
749 714 1
750 714 1
714 715 1
716 715 1
764 715 1
767 716 1
97 717 1
103 717 1
139 718 1
506 718 1
626 718 1
67 719 1
160 719 1
212 719 1
541 720 1
616 720 1
619 720 1
64 721 1
664 721 1
771 721 1
51 722 1
640 722 1
213 723 1
222 723 1
717 724 1
719 724 1
410 725 1
741 725 1
743 725 1
455 726 1
538 726 1
640 726 1
330 727 1
617 727 1
688 727 1
219 728 1
747 728 1
748 728 1
53 729 1
42 730 1
180 730 1
799 730 1
275 731 1
375 731 1
391 731 1
294 732 1
297 732 1
583 732 1
466 733 1
467 733 1
521 733 1
157 734 1
159 734 1
727 735 1
728 735 1
729 735 1
598 736 1
600 736 1
611 736 1
85 737 1
679 737 1
690 737 1
8 738 1
9 738 1
249 738 1
139 739 1
193 739 1
583 739 1
279 740 1
293 740 1
731 740 1
3 741 1
223 741 1
414 742 1
416 742 1
447 742 1
295 743 1
136 744 1
137 744 1
780 745 1
781 745 1
783 745 1
675 746 1
677 746 1
686 746 1
56 747 1
513 747 1
467 748 1
845 748 1
587 749 1
588 749 1
456 750 1
817 750 1
195 751 1
203 751 1
696 751 1
449 752 1
451 752 1
542 753 1
698 754 1
700 754 1
820 754 1
719 755 1
777 755 1
717 756 1
720 756 1
774 756 1
295 757 1
327 757 1
346 757 1
476 758 1
478 758 1
542 759 1
543 759 1
192 760 1
383 760 1
387 760 1
307 761 1
633 761 1
634 761 1
98 762 1
106 762 1
162 762 1
849 763 1
850 763 1
52 764 1
55 764 1
56 764 1
257 765 1
258 765 1
259 765 1
208 766 1
232 766 1
687 766 1
280 767 1
281 767 1
401 768 1
626 768 1
691 768 1
33 769 1
241 769 1
255 769 1
350 770 1
572 770 1
583 770 1
68 771 1
82 771 1
76 772 1
113 772 1
419 772 1
206 773 1
537 773 1
538 773 1
